2209;32;TECNICA PROFESIONAL EN CAMAROGRAFIA;'3985;0,2;0,45;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,5;0,0;0,0
2209;33;TECNICA PROFESIONAL EN EDICION DE TELEVISION;'12896;0,2608695652173913;0,391304347826087;0,43478260869565216;0,4782608695652174;0,4782608695652174;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,5217391304347826;0,0;0,0
2209;34;TECNICA PROFESIONAL EN MASOTERAPIA;'54149;0,2932692307692308;0,3905325443786982;0,3712121212121212;0,5130434782608696;0,6455696202531646;0,6721311475409836;0,6585365853658537;0,6585365853658537;0,6521739130434783;0,6923076923076923;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;35;TECNICA PROFESIONAL EN SOPORTE DE SISTEMAS DE INFORMACION;'101624;0,4666666666666667;0,7209302325581395;0,84;0,8936170212765957;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;36;TECNICO PROFESIONAL EN BIOTECNOLOGIA AGRARIA;'20811;0,38095238095238093;0,6476190476190476;0,7523809523809524;0,8380952380952381;0,8380952380952381;0,8476190476190476;0,8476190476190476;0,8529411764705882;0,8529411764705882;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;37;TECNICO PROFESIONAL EN PROGRAMACION DE SISTEMAS DE INFORMACION POR CICLOS PROPEDEUTICOS;'53588;0,25;0,25;0,25;0,5;0,5;0,5833333333333334;0,5833333333333334;0,5833333333333334;0,5833333333333334;0,5833333333333334;0,75;0,75;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;38;TECNICO PROFESIONAL EN PROGRAMACION DE SISTEMAS DE INFORMACION POR CICLOS PROPEDEUTICOS;'53588;0,3699421965317919;0,43352601156069365;0,5086705202312138;0,6994219653179191;0,7341040462427746;0,6956521739130435;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;39;TECNICO PROFESIONAL EN PROGRAMACION DE SISTEMAS DE INFORMACION POR CICLOS PROPEDEUTICOS;'53588;0,30998248686514884;0,46220302375809935;0,5646766169154229;0,6821192052980133;0,7301587301587301;0,7579365079365079;0,7817460317460317;0,8055555555555556;0,8238095238095238;0,8416666666666667;0,7945205479452054;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;40;TECNICO PROFESIONAL EN PROGRAMACION DE SISTEMAS DE INFORMACION POR CICLOS PROPEDEUTICOS;'53588;0,5268817204301075;0,5268817204301075;0,5268817204301075;0,6881720430107527;0,7741935483870968;0,8709677419354839;0,9032258064516129;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;41;TECNOLOGIA EN ADMINISTRACION AEROPORTUARIA;'17670;0,3793103448275862;0,5172413793103449;0,5517241379310345;0,6206896551724138;0,6206896551724138;0,6551724137931034;0,6551724137931034;0,7586206896551724;0,7586206896551724;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;42;TECNOLOGIA AGROINDUSTRIAL;'1745;0,4457831325301205;0,5582329317269076;0,5863453815261044;0,6224899598393574;0,6465863453815262;0,6987951807228916;0,714859437751004;0,7188755020080321;0,7188755020080321;0,7228915662650602;0,7228915662650602;0,7228915662650602;0,7228915662650602;0,7228915662650602;0,7228915662650602;0,7228915662650602;0,695067264573991;0,6954545454545454;0,6889952153110048;0,659217877094972;0,6428571428571429;0,5833333333333334;0,5175438596491229;0,4367816091954023;0,30357142857142855;0,30357142857142855;0,2727272727272727;0,25;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;43;TECNOLOGIA AGROPECUARIA;'2859;0,3723150357995227;0,47435271128480705;0,523568170299037;0,548907388137357;0,5593311758360302;0,5766666666666667;0,5976163450624291;0,6049382716049383;0,6130773845230953;0,6106633601983881;0,6345903771131339;0,6463000678886626;0,6425087108013937;0,6435354273192111;0,6439393939393939;0,636724960254372;0,6086956521739131;0,5886792452830188;0,5836693548387096;0,5732620320855615;0,56;0,5393120393120393;0,49382716049382713;0,47041420118343197;0,4358974358974359;0,40344827586206894;0,41203703703703703;0,41025641025641024;0,41935483870967744;0,4065934065934066;0,43209876543209874;0,4666666666666667;0,42857142857142855;0,0;0,0
2209;44;TECNOLOGIA EN ADMINISTRACION AEROPORTUARIA;'17670;0,3087431693989071;0,453551912568306;0,5218579234972678;0,5546448087431693;0,5737704918032787;0,5933734939759037;0,6060606060606061;0,6374045801526718;0,6194690265486725;0,6327433628318584;0,6989795918367347;0,6982248520710059;0,696551724137931;0,6923076923076923;0,7291666666666666;0,7564102564102564;0,6;0,7692307692307693;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;45;TECNOLOGIA EN ADMINISTRACION PUBLICA;'20810;0,29978118161925604;0,4288840262582057;0,5010940919037199;0,5339168490153173;0,5700712589073634;0,5861182519280206;0,5795454545454546;0,6012658227848101;0,5884476534296029;0,5772357723577236;0,6333333333333333;0,6666666666666666;0,668918918918919;0,6859504132231405;0,7578947368421053;0,8142857142857143;0,7368421052631579;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;46;TECNOLOGIA EN GESTION TURISTICA Y HOTELERA;'54087;0,22815533980582525;0,27184466019417475;0,3058252427184466;0,34951456310679613;0,3932038834951456;0,47398843930635837;0,5633802816901409;0,5985915492957746;0,6267605633802817;0,7155963302752294;0,7936507936507936;0,8333333333333334;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;47;TECNOLOGIA EN CONSTRUCCIONES CIVILES;'1751;0,3129046180405697;0,4249771271729186;0,4805896805896806;0,5197680548234054;0,5424395727937044;0,5849397590361446;0,605516356638871;0,6089041095890411;0,6059040590405904;0,6054013503375844;0,6278520849724626;0,6310679611650486;0,6317539484621779;0,6310845431255337;0,6373333333333333;0,6360360360360361;0,624765478424015;0,6068548387096774;0,5806100217864923;0,5728813559322034;0,5677867902665121;0,5474722564734895;0,5398230088495575;0,5365853658536586;0,5269382391590013;0,5221476510067115;0,531437125748503;0,5243328100470958;0,5296167247386759;0,5130260521042084;0,48292682926829267;0,49230769230769234;0,43703703703703706;0,0;0,0
2209;48;TECNOLOGIA EN COSTOS Y AUDITORIA;'1749;0,24885496183206107;0,3342407155356796;0,3895638319059948;0,41861410282462913;0,44174056506496184;0,49758250998528486;0,5211267605633803;0,5353623823078607;0,5409836065573771;0,5449930779880019;0,5558183538315988;0,5575199806248486;0,5615079365079365;0,5680443548387096;0,5730710270822688;0,5742471443406023;0,5533204739597686;0,535756853396901;0,5121398510844933;0,5056294779938587;0,48024871982443307;0,462877030162413;0,452656811825809;0,4457577036724356;0,4285059578368469;0,4161520190023753;0,4172544763971785;0,3989455184534271;0,4061433447098976;0,40789473684210525;0,41583166332665333;0,4;0,3684210526315789;0,0;0,0
2209;49;TECNOLOGIA EN ENTRENAMIENTO DEPORTIVO;'91270;0,23193916349809887;0,2890995260663507;0,35;0,39285714285714285;0,29508196721311475;0,8333333333333334;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;50;TECNOLOGIA EN GESTION PUBLICA;'52236;0,22602739726027396;0,2876712328767123;0,36363636363636365;0,4714285714285714;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;51;TECNOLOGIA EN GESTION AEROPORTUARIA;'101952;0,1452991452991453;0,2857142857142857;0,375;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;52;TECNOLOGIA EN GESTION INDUSTRIAL;'103305;0,2972972972972973;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;53;TECNOLOGIA EN GESTION PUBLICA;'101886;0,2724014336917563;0,3697916666666667;0,36220472440944884;0,3157894736842105;0,3157894736842105;0,6421052631578947;0,6883116883116883;0,7402597402597403;0,7954545454545454;0,7083333333333334;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;54;TECNOLOGIA EN GESTION PUBLICA;'52236;0,058823529411764705;0,058823529411764705;0,17647058823529413;0,23529411764705882;0,23529411764705882;0,35294117647058826;0,35294117647058826;0,47058823529411764;0,47058823529411764;0,5294117647058824;0,5882352941176471;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;55;TECNOLOGIA EN GESTION PUBLICA;'101886;0,21301775147928995;0,2857142857142857;0,34375;0,48148148148148145;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;57;TECNOLOGIA EN INSTRUMENTACION INDUSTRIAL;'1752;0,3333333333333333;0,4166666666666667;0,5;0,75;0,75;0,8333333333333334;0,8333333333333334;0,9166666666666666;0,9166666666666666;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;58;COMUNICACION AUDIOVISUAL;'13358;0,3588924387646432;0,46145374449339205;0,5232163080407701;0,5600933488914819;0,5877300613496933;0,6060991105463787;0,6223684210526316;0,6394736842105263;0,6416107382550336;0,6510067114093959;0,6769662921348315;0,6878698224852071;0,6900763358778625;0,6973058637083994;0,7089430894308943;0,7095158597662772;0,6984126984126984;0,6986564299424184;0,693069306930693;0,6899383983572895;0,6836283185840708;0,6779661016949152;0,6513513513513514;0,6350148367952523;0,6054421768707483;0,5910780669144982;0,5873015873015873;0,5844155844155844;0,5586854460093896;0,5487804878048781;0,5217391304347826;0,4166666666666667;0,25;0,0;0,0
2209;59;TECNOLOGIA EN INSTRUMENTACION INDUSTRIAL;'1752;0,6;0,7;0,75;0,75;0,75;0,8;0,85;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;60;TECNOLOGIA EN LOGISTICA;'90490;0,3333333333333333;0,46153846153846156;0,48717948717948717;0,5128205128205128;0,5384615384615384;0,5384615384615384;0,5641025641025641;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;61;TECNOLOGIA EN GESTION AEROPORTUARIA;'101952;0,23954372623574144;0,34801762114537443;0,3691275167785235;0,39473684210526316;0,42105263157894735;0,5833333333333334;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;63;TECNOLOGIA EN ORGANIZACION DE EVENTOS;'21549;0,3533487297921478;0,4379746835443038;0,49162011173184356;0,5660377358490566;0,6127946127946128;0,6731517509727627;0,7098214285714286;0,7321428571428571;0,7321428571428571;0,7536945812807881;0,788235294117647;0,788235294117647;0,7962962962962963;0,8226950354609929;0,8429752066115702;0,8571428571428571;0,8181818181818182;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;64;TECNOLOGIA EN PRESENTACION Y ANIMACION DE TELEVISION Y RADIO;'3982;0,192090395480226;0,3615819209039548;0,423728813559322;0,4576271186440678;0,4915254237288136;0,5028248587570622;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,519774011299435;0,5273972602739726;0,4824561403508772;0,41025641025641024;0,3953488372093023;0,3953488372093023;0,3953488372093023;0,0;0,0
2209;65;TECNOLOGIA EN PRESENTACION Y ANIMACION DE TELEVISION Y RADIO;'3982;0,2857142857142857;0,2857142857142857;0,37142857142857144;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,42857142857142855;0,0;0,0;0,0
2209;66;TECNOLOGIA EN PRODUCCION AGROPECUARIA;'54395;0,3669724770642202;0,4465622872702519;0,4953203743700504;0,5334821428571429;0,5494770716009654;0,6726530612244898;0,7270386266094421;0,7295308187672493;0,7333333333333333;0,7322580645161291;0,7303634232121923;0,731535756154748;0,731535756154748;0,731535756154748;0,7493702770780857;0,7543624161073825;0,7349926793557833;0,6996587030716723;0,6804597701149425;0,6375;0,5736434108527132;0,47029702970297027;0,3841059602649007;0,4090909090909091;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;67;TECNOLOGIA EN PRODUCCION DE TELEVISION;'3983;0,3217761557177616;0,42059008160703076;0,4746877054569362;0,5161507402422612;0,5441379310344827;0,5802556818181818;0,6100950987564009;0,6230248306997742;0,6329211746522411;0,6386687797147385;0,6430894308943089;0,6425;0,6511226252158895;0,659963436928702;0,6604303086997194;0,6740597878495661;0,6539256198347108;0,65625;0,6512935883014623;0,6487119437939111;0,6429447852760736;0,6302631578947369;0,6154929577464788;0,6058282208588958;0,5696428571428571;0,534521158129176;0,5013550135501355;0,5142857142857142;0,4864864864864865;0,4270833333333333;0,4122137404580153;0,4122137404580153;0,4307692307692308;0,0;0,0
2209;68;TECNOLOGIA EN QUIMICA;'52277;0,3277591973244147;0,4280936454849498;0,5218978102189781;0,5598290598290598;0,5858585858585859;0,5914634146341463;0,5354330708661418;0,4791666666666667;0,4;0,2807017543859649;0,3448275862068966;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;69;TECNOLOGIA EN QUIMICA INDUSTRIAL Y DE LABORATORIO;'102621;0,3333333333333333;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;70;TECNOLOGIA EN RECREACION DIRIGIDA;'1747;0,3;0,4666666666666667;0,5333333333333333;0,6;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,7;0,0;0,0;0,0;0,0
2209;71;TECNOLOGIA EN SEGURIDAD E HIGIENE OCUPACIONAL;'2714;0,3596698113207547;0,4552745219000617;0,5208195637805684;0,5692414752957551;0,5977941176470588;0,6192696192696193;0,6337448559670782;0,6427320490367776;0,6560449859418932;0,6563745019920318;0,6599788806758183;0,6636568848758465;0,6630695443645084;0,6675094816687737;0,6653491436100132;0,6693877551020408;0,6485294117647059;0,6462035541195477;0,6397941680960549;0,6307129798903108;0,6178217821782178;0,6038961038961039;0,5835351089588378;0,5695876288659794;0,5457227138643068;0,526813880126183;0,5365853658536586;0,5164319248826291;0,5266272189349113;0,5294117647058824;0,49137931034482757;0,5151515151515151;0,5076923076923077;0,0;0,0
2209;73;ESPECIALIZACION EN CONSTRUCCION DE SOFTWARE;'102625;0,375;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;74;TECNOLOGIA EN SISTEMATIZACION DE DATOS;'52783;0,42663656884875845;0,5617005267118134;0,6354401805869074;0,6798344620015049;0,7114371708051166;0,7325056433408578;0,7494313874147082;0,7600454890068233;0,7641871165644172;0,7627852084972463;0,7646589549262066;0,7668539325842697;0,7663286004056795;0,7704441677044417;0,7732263513513513;0,7742489270386266;0,7677852348993288;0,7612293144208038;0,7574572127139364;0,7540650406504065;0,7482555018786903;0,745230078563412;0,7334963325183375;0,7285714285714285;0,7126518942101501;0,6875;0,677797833935018;0,6811301715438951;0,6772366930917327;0,6649145860709592;0,6465116279069767;0,6415929203539823;0,6147859922178989;0,0;0,0
2209;77;TECNOLOGIA EN TELECOMUNICAICONES;'52555;0,4193181818181818;0,5420454545454545;0,6306818181818182;0,6761363636363636;0,7045454545454546;0,7318235995232419;0,7552533992583437;0,7654639175257731;0,7676630434782609;0,764367816091954;0,8231611893583725;0,8355263157894737;0,8368055555555556;0,8524904214559387;0,8516260162601627;0,8516260162601627;0,8325688073394495;0,8259587020648967;0,8381294964028777;0,8644859813084113;0,8983050847457628;0,9705882352941176;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;78;TECNOLOGIA EN TELECOMUNICAICONES;'52555;0,29914529914529914;0,6923076923076923;0,8;0,9696969696969697;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;79;TECNOLOGIA INDUSTRIAL;'1755;0,29614365616720634;0,3794656259381567;0,4233983286908078;0,45347355003186746;0,47537190082644626;0,5253077975376197;0,5577942735949099;0,5788504053058217;0,5881670533642691;0,5937245313773432;0,6093546990038978;0,6204212454212454;0,6295066413662239;0,6415468517600397;0,6446153846153846;0,6473072861668426;0,6245674740484429;0,609602021478206;0,5948509485094851;0,588150289017341;0,5659919028340081;0,5247706422018349;0,49287169042769857;0,4732739420935412;0,44289340101522845;0,4211267605633803;0,42078364565587734;0,4342629482071713;0,43287037037037035;0,4332425068119891;0,4308176100628931;0,42731277533039647;0,45794392523364486;0,0;0,0
2209;80;TECNOLOGIA EN SEGURIDAD E HIGIENE OCUPACIONAL;'2714;0,12;0,28;0,32;0,4;0,4;0,44;0,48;0,48;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,0;0,0;0,0
2209;81;TECNOLOGIA EN GESTION TURISTICA Y HOTELERA;'54087;0,18421052631578946;0,21052631578947367;0,2631578947368421;0,2631578947368421;0,2631578947368421;0,2894736842105263;0,39473684210526316;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;82;TECNOLOGIA EN GESTION TURISTICA Y HOTELERA;'54087;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;83;TECNOLOGIA EN ORGANIZACION DE EVENTOS;'21549;0,19230769230769232;0,3333333333333333;0,46153846153846156;0,47435897435897434;0,5128205128205128;0,6410256410256411;0,6666666666666666;0,75;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2209;84;TECNOLOGIA EN QUIMICA;'52277;0,2;0,28;0,38;0,4;0,4;0,44;0,46;0,48;0,52;0,52;0,52;0,54;0,42105263157894735;0,42857142857142855;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2211;0;ARTES ESCENICAS;'11918;0,2585669781931464;0,4368932038834951;0,5050505050505051;0,5535714285714286;0,5934065934065934;0,636734693877551;0,635593220338983;0,6556603773584906;0,6731707317073171;0,7473684210526316;0,7833333333333333;0,7721518987341772;0,7784810126582279;0,7985611510791367;0,8045112781954887;0,8181818181818182;0,8235294117647058;0,8207547169811321;0,8163265306122449;0,8554216867469879;0,8823529411764706;0,9122807017543859;0,9285714285714286;0,90625;0,90625;0,8888888888888888;0,0;0,0
2211;1;ARTES PLASTICAS;'11916;0,20066334991708126;0,28842832469775476;0,35168738898756663;0,41275797373358347;0,45930232558139533;0,48427672955974843;0,5021645021645021;0,5150812064965197;0,5180722891566265;0,5628140703517588;0,5818181818181818;0,5911602209944752;0,5880681818181818;0,598159509202454;0,5993589743589743;0,6280701754385964;0,6259259259259259;0,6188524590163934;0,6294642857142857;0,6544502617801047;0,6730769230769231;0,717948717948718;0,6938775510204082;0,7391304347826086;0,7547169811320755;0,9047619047619048;0,0;0,0
2211;2;DISEÑO GRAFICO;'53197;0,16470588235294117;0,2446043165467626;0,2857142857142857;0,3445378151260504;0,3690205011389522;0,3893129770992366;0,40336134453781514;0,44884488448844884;0,4626865671641791;0,5;0,49404761904761907;0,5283018867924528;0,47368421052631576;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2211;3;MUSICA;'11917;0,24397031539888683;0,39002932551319647;0,4684317718940937;0,5376344086021505;0,5723905723905723;0,6072289156626506;0,6305970149253731;0,6639566395663956;0,6864406779661016;0,7142857142857143;0,7201907790143084;0,75;0,7610619469026548;0,7645914396887159;0,7836734693877551;0,801354401805869;0,8116279069767441;0,8211586901763224;0,8219895287958116;0,8098159509202454;0,8184931506849316;0,8398268398268398;0,8418367346938775;0,8540145985401459;0,8545454545454545;0,9019607843137255;0,0;0,0
2301;0;ADMINISTRACION DE EMPRESAS;'230146580007683411200;0,22591362126245848;0,3253424657534247;0,407871198568873;0,45794392523364486;0,49209486166007904;0,5141129032258065;0,5254237288135594;0,5404814004376368;0,5642857142857143;0,5714285714285714;0,5804597701149425;0,5980707395498392;0,6107142857142858;0,592156862745098;0,5826086956521739;0,5813953488372093;0,5897435897435898;0,5795454545454546;0,5808383233532934;0,5774647887323944;0,5963302752293578;0,5581395348837209;0,5714285714285714;0,6206896551724138;0,0;0,0
2301;1;COMERCIO INTERNACIONAL;'54190;0,1232876712328767;0,19174041297935104;0,21967213114754097;0,23985239852398524;0,24413145539906103;0,2925531914893617;0,28688524590163933;0,3269230769230769;0,5254237288135594;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2301;2;CONTADURIA PUBLICA;'230146570837683411200;0,14834205933682373;0,23909249563699825;0,3055045871559633;0,3378119001919386;0,35856992639327023;0,38428417653390745;0,4113636363636364;0,42424242424242425;0,43757881462799497;0,4550408719346049;0,4507462686567164;0,4576547231270358;0,4681238615664845;0,46966731898238745;0,47415730337078654;0,4798994974874372;0,4823529411764706;0,4866666666666667;0,47509578544061304;0,4751131221719457;0,4823529411764706;0,4878048780487805;0,48148148148148145;0,55;0,0;0,0
2301;3;DERECHO;'1762;0,05871559633027523;0,11067193675889328;0,15671641791044777;0,16666666666666666;0,17105263157894737;0,1952662721893491;0,1568627450980392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2301;4;DERECHO;'230143400007662201200;0,0;0,35;0,35;0,4;0,4;0,55;0,55;0,55;0,55;0,55;0,55;0,95;1,0;1,0;1,0;1,0;1,0;1,0;1,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0
2301;5;DERECHO;'230143400007683411200;0,07142857142857142;0,1527777777777778;0,17956349206349206;0,21031746031746032;0,2251984126984127;0,2442899702085402;0,2542204568023833;0,27507447864945384;0,28761061946902655;0,3110846245530393;0,34599728629579374;0,39123867069486407;0,3850267379679144;0,39029126213592236;0,37155963302752293;0,3609625668449198;0,35275080906148865;0,3592233009708738;0,3607843137254902;0,3686274509803922;0,31976744186046513;0,31976744186046513;0,30952380952380953;0,32142857142857145;0,0;0,0
